rank,projection_tp,nested_cp,effective_head_tp,dp,batch_per_dp,context,cache_dtype,graph_ms,local_cache_bytes,correctness_max_abs,includes_query_exchange
2,8,4,2,2,8,8192,torch.float8_e4m3fn,0.07840160131454468,9437184,0.0004870822886005044,True
2,8,4,2,2,32,8192,torch.float8_e4m3fn,0.09758080244064331,37748736,0.0004870822886005044,True
2,8,4,2,2,1,32768,torch.float8_e4m3fn,0.07337120175361633,4718592,0.0004870822886005044,True
2,8,4,2,2,8,32768,torch.float8_e4m3fn,0.08946080207824707,37748736,0.0004870822886005044,True
2,8,4,2,2,32,32768,torch.float8_e4m3fn,0.13531999588012694,150994944,0.0004870822886005044,True
2,8,4,2,2,1,131072,torch.float8_e4m3fn,0.08087679743766785,18874368,0.0004870822886005044,True
2,8,4,2,2,8,131072,torch.float8_e4m3fn,0.11980799436569214,150994944,0.0004870822886005044,True
2,8,4,2,2,32,131072,torch.float8_e4m3fn,0.22795679569244384,603979776,0.0004870822886005044,True
2,8,4,2,2,1,524288,torch.float8_e4m3fn,0.10329439640045165,75497472,0.0004870822886005044,True
2,8,4,2,2,8,524288,torch.float8_e4m3fn,0.20189440250396729,603979776,0.0004870822886005044,True
2,8,4,2,2,32,524288,torch.float8_e4m3fn,0.5661344051361084,2415919104,0.0004870822886005044,True
2,8,4,2,2,1,1048576,torch.float8_e4m3fn,0.13255679607391357,150994944,0.0004870822886005044,True
2,8,4,2,2,8,1048576,torch.float8_e4m3fn,0.304367995262146,1207959552,0.0004870822886005044,True
2,8,4,2,2,32,1048576,torch.float8_e4m3fn,1.0236623764038086,4831838208,0.0004870822886005044,True
2,8,8,1,2,1,1024,torch.bfloat16,0.10044640302658081,147456,4.8801302909851074e-05,True
2,8,8,1,2,8,1024,torch.bfloat16,0.11460959911346436,1179648,4.8801302909851074e-05,True
2,8,8,1,2,32,1024,torch.bfloat16,0.16582080125808715,4718592,4.8801302909851074e-05,True
2,8,8,1,2,1,8192,torch.bfloat16,0.10401279926300049,1179648,4.8801302909851074e-05,True
2,8,8,1,2,8,8192,torch.bfloat16,0.12457760572433471,9437184,4.8801302909851074e-05,True
2,8,8,1,2,32,8192,torch.bfloat16,0.19529279470443725,37748736,4.8801302909851074e-05,True
2,8,8,1,2,1,32768,torch.bfloat16,0.10790719985961914,4718592,4.8801302909851074e-05,True
2,8,8,1,2,8,32768,torch.bfloat16,0.12450079917907715,37748736,4.8801302909851074e-05,True
2,8,8,1,2,32,32768,torch.bfloat16,0.22504959106445313,150994944,4.8801302909851074e-05,True
2,8,8,1,2,1,131072,torch.bfloat16,0.12486720085144043,18874368,4.8801302909851074e-05,True
2,8,8,1,2,8,131072,torch.bfloat16,0.15997120141983032,150994944,4.8801302909851074e-05,True
2,8,8,1,2,32,131072,torch.bfloat16,0.3119152069091797,603979776,4.8801302909851074e-05,True
2,8,8,1,2,1,524288,torch.bfloat16,0.12526240348815917,75497472,4.8801302909851074e-05,True
2,8,8,1,2,8,524288,torch.bfloat16,0.2451535940170288,603979776,4.8801302909851074e-05,True
2,8,8,1,2,32,524288,torch.bfloat16,0.6512239933013916,2415919104,4.8801302909851074e-05,True
2,8,8,1,2,1,1048576,torch.bfloat16,0.15720000267028808,150994944,4.8801302909851074e-05,True
2,8,8,1,2,8,1048576,torch.bfloat16,0.3475615978240967,1207959552,4.8801302909851074e-05,True
2,8,8,1,2,32,1048576,torch.bfloat16,1.1421536445617675,4831838208,4.8801302909851074e-05,True
2,8,8,1,2,1,1024,torch.float8_e4m3fn,0.11891679763793946,73728,0.0003911703824996948,True
2,8,8,1,2,8,1024,torch.float8_e4m3fn,0.11339360475540161,589824,0.0003911703824996948,True
2,8,8,1,2,32,1024,torch.float8_e4m3fn,0.16263680458068847,2359296,0.0003911703824996948,True
2,8,8,1,2,1,8192,torch.float8_e4m3fn,0.10135040283203126,589824,0.0003911703824996948,True
2,8,8,1,2,8,8192,torch.float8_e4m3fn,0.11848479509353638,4718592,0.0003911703824996948,True
2,8,8,1,2,32,8192,torch.float8_e4m3fn,0.17293599843978882,18874368,0.0003911703824996948,True
2,8,8,1,2,1,32768,torch.float8_e4m3fn,0.10507359504699706,2359296,0.0003911703824996948,True
2,8,8,1,2,8,32768,torch.float8_e4m3fn,0.12316479682922363,18874368,0.0003911703824996948,True
2,8,8,1,2,32,32768,torch.float8_e4m3fn,0.20122239589691163,75497472,0.0003911703824996948,True
2,8,8,1,2,1,131072,torch.float8_e4m3fn,0.11606719493865966,9437184,0.0003911703824996948,True
2,8,8,1,2,8,131072,torch.float8_e4m3fn,0.1380687952041626,75497472,0.0003911703824996948,True
2,8,8,1,2,32,131072,torch.float8_e4m3fn,0.2513887882232666,301989888,0.0003911703824996948,True
2,8,8,1,2,1,524288,torch.float8_e4m3fn,0.12233120203018188,37748736,0.0003911703824996948,True
2,8,8,1,2,8,524288,torch.float8_e4m3fn,0.18916480541229247,301989888,0.0003911703824996948,True
2,8,8,1,2,32,524288,torch.float8_e4m3fn,0.4455008029937744,1207959552,0.0003911703824996948,True
2,8,8,1,2,1,1048576,torch.float8_e4m3fn,0.13033759593963623,75497472,0.0003911703824996948,True
2,8,8,1,2,8,1048576,torch.float8_e4m3fn,0.2592096090316772,603979776,0.0003911703824996948,True
2,8,8,1,2,32,1048576,torch.float8_e4m3fn,0.7067344188690186,2415919104,0.0003911703824996948,True
2,4,1,4,4,1,1024,torch.bfloat16,0.018563200533390046,1179648,0.0001334846019744873,True
2,4,1,4,4,8,1024,torch.bfloat16,0.02675360143184662,9437184,0.0001334846019744873,True
2,4,1,4,4,32,1024,torch.bfloat16,0.02879520058631897,37748736,0.0001334846019744873,True
2,4,1,4,4,1,8192,torch.bfloat16,0.01908160001039505,9437184,0.0001334846019744873,True
2,4,1,4,4,8,8192,torch.bfloat16,0.03876959979534149,75497472,0.0001334846019744873,True
2,4,1,4,4,32,8192,torch.bfloat16,0.10472480058670045,301989888,0.0001334846019744873,True
2,4,1,4,4,1,32768,torch.bfloat16,0.030931198596954347,37748736,0.0001334846019744873,True
2,4,1,4,4,8,32768,torch.bfloat16,0.10091199874877929,301989888,0.0001334846019744873,True
2,4,1,4,4,32,32768,torch.bfloat16,0.3310767889022827,1207959552,0.0001334846019744873,True
2,4,1,4,4,1,131072,torch.bfloat16,0.07205439805984497,150994944,0.0001334846019744873,True
2,4,1,4,4,8,131072,torch.bfloat16,0.3048975944519043,1207959552,0.0001334846019744873,True
2,4,1,4,4,32,131072,torch.bfloat16,1.2377296447753907,4831838208,0.0001334846019744873,True
2,4,1,4,4,1,524288,torch.bfloat16,0.21772000789642335,603979776,0.0001334846019744873,True
2,4,1,4,4,8,524288,torch.bfloat16,1.1381903648376466,4831838208,0.0001334846019744873,True
2,4,1,4,4,32,524288,torch.bfloat16,4.849252700805664,19327352832,0.0001334846019744873,True
2,4,1,4,4,1,1048576,torch.bfloat16,0.41246562004089354,1207959552,0.0001334846019744873,True
2,4,1,4,4,8,1048576,torch.bfloat16,2.267068862915039,9663676416,0.0001334846019744873,True
2,4,1,4,4,32,1048576,torch.bfloat16,9.661436462402344,38654705664,0.0001334846019744873,True
2,4,1,4,4,1,1024,torch.float8_e4m3fn,0.01650719940662384,589824,0.0009353943169116974,True
2,4,1,4,4,8,1024,torch.float8_e4m3fn,0.020750400424003602,4718592,0.0009353943169116974,True
2,4,1,4,4,32,1024,torch.float8_e4m3fn,0.024747200310230255,18874368,0.0009353943169116974,True
2,4,1,4,4,1,8192,torch.float8_e4m3fn,0.01666560024023056,4718592,0.0009353943169116974,True
2,4,1,4,4,8,8192,torch.float8_e4m3fn,0.02686080038547516,37748736,0.0009353943169116974,True
2,4,1,4,4,32,8192,torch.float8_e4m3fn,0.060627198219299315,150994944,0.0009353943169116974,True
2,4,1,4,4,1,32768,torch.float8_e4m3fn,0.024859200417995452,18874368,0.0009353943169116974,True
2,4,1,4,4,8,32768,torch.float8_e4m3fn,0.05906080007553101,150994944,0.0009353943169116974,True
2,4,1,4,4,32,32768,torch.float8_e4m3fn,0.16396479606628417,603979776,0.0009353943169116974,True
2,4,1,4,4,1,131072,torch.float8_e4m3fn,0.043331199884414674,75497472,0.0009353943169116974,True
2,4,1,4,4,8,131072,torch.float8_e4m3fn,0.1515247941017151,603979776,0.0009353943169116974,True
2,4,1,4,4,32,131072,torch.float8_e4m3fn,0.5707392215728759,2415919104,0.0009353943169116974,True
2,4,1,4,4,1,524288,torch.float8_e4m3fn,0.10908000469207764,301989888,0.0009353943169116974,True
2,4,1,4,4,8,524288,torch.float8_e4m3fn,0.5282432079315186,2415919104,0.0009353943169116974,True
2,4,1,4,4,32,524288,torch.float8_e4m3fn,2.2661855697631834,9663676416,0.0009353943169116974,True
2,4,1,4,4,1,1048576,torch.float8_e4m3fn,0.1969007968902588,603979776,0.0009353943169116974,True
2,4,1,4,4,8,1048576,torch.float8_e4m3fn,1.028006362915039,4831838208,0.0009353943169116974,True
2,4,1,4,4,32,1048576,torch.float8_e4m3fn,4.563276672363282,19327352832,0.0009353943169116974,True
2,4,2,2,4,1,1024,torch.bfloat16,0.05512160062789917,589824,0.00011678412556648254,True
2,4,2,2,4,8,1024,torch.bfloat16,0.06504160165786743,4718592,0.00011678412556648254,True
2,4,2,2,4,32,1024,torch.bfloat16,0.08664960265159607,18874368,0.00011678412556648254,True
2,4,2,2,4,1,8192,torch.bfloat16,0.06102399826049805,4718592,0.00011678412556648254,True
2,4,2,2,4,8,8192,torch.bfloat16,0.08071680068969726,37748736,0.00011678412556648254,True
2,4,2,2,4,32,8192,torch.bfloat16,0.12798399925231935,150994944,0.00011678412556648254,True
2,4,2,2,4,1,32768,torch.bfloat16,0.07171040177345275,18874368,0.00011678412556648254,True
2,4,2,2,4,8,32768,torch.bfloat16,0.11125119924545288,150994944,0.00011678412556648254,True
2,4,2,2,4,32,32768,torch.bfloat16,0.21447041034698486,603979776,0.00011678412556648254,True
2,4,2,2,4,1,131072,torch.bfloat16,0.08716639876365662,75497472,0.00011678412556648254,True
2,4,2,2,4,8,131072,torch.bfloat16,0.19038879871368408,603979776,0.00011678412556648254,True
2,4,2,2,4,32,131072,torch.bfloat16,0.5239232063293457,2415919104,0.00011678412556648254,True
2,4,2,2,4,1,524288,torch.bfloat16,0.14763200283050537,301989888,0.00011678412556648254,True
2,4,2,2,4,8,524288,torch.bfloat16,0.5023727893829346,2415919104,0.00011678412556648254,True
2,4,2,2,4,32,524288,torch.bfloat16,1.812980842590332,9663676416,0.00011678412556648254,True
2,4,2,2,4,1,1048576,torch.bfloat16,0.21449120044708253,603979776,0.00011678412556648254,True
2,4,2,2,4,8,1048576,torch.bfloat16,0.9023056030273438,4831838208,0.00011678412556648254,True
2,4,2,2,4,32,1048576,torch.bfloat16,3.7918033599853516,19327352832,0.00011678412556648254,True
2,4,2,2,4,1,1024,torch.float8_e4m3fn,0.05431200265884399,294912,0.0006171111017465591,True
2,4,2,2,4,8,1024,torch.float8_e4m3fn,0.06041920185089111,2359296,0.0006171111017465591,True
2,4,2,2,4,32,1024,torch.float8_e4m3fn,0.07935360074043274,9437184,0.0006171111017465591,True
2,4,2,2,4,1,8192,torch.float8_e4m3fn,0.06017600297927857,2359296,0.0006171111017465591,True
2,4,2,2,4,8,8192,torch.float8_e4m3fn,0.0690608024597168,18874368,0.0006171111017465591,True
2,4,2,2,4,32,8192,torch.float8_e4m3fn,0.09542080163955688,75497472,0.0006171111017465591,True
2,4,2,2,4,1,32768,torch.float8_e4m3fn,0.06390560269355774,9437184,0.0006171111017465591,True
2,4,2,2,4,8,32768,torch.float8_e4m3fn,0.07905279994010925,75497472,0.0006171111017465591,True
2,4,2,2,4,32,32768,torch.float8_e4m3fn,0.15011359453201295,301989888,0.0006171111017465591,True
2,4,2,2,4,1,131072,torch.float8_e4m3fn,0.07464960217475891,37748736,0.0006171111017465591,True
2,4,2,2,4,8,131072,torch.float8_e4m3fn,0.13135679960250854,301989888,0.0006171111017465591,True
2,4,2,2,4,32,131072,torch.float8_e4m3fn,0.32333760261535643,1207959552,0.0006171111017465591,True
2,4,2,2,4,1,524288,torch.float8_e4m3fn,0.11718560457229614,150994944,0.0006171111017465591,True
2,4,2,2,4,8,524288,torch.float8_e4m3fn,0.28987679481506345,1207959552,0.0006171111017465591,True
2,4,2,2,4,32,524288,torch.float8_e4m3fn,0.9965696334838867,4831838208,0.0006171111017465591,True
2,4,2,2,4,1,1048576,torch.float8_e4m3fn,0.15521279573440552,301989888,0.0006171111017465591,True
2,4,2,2,4,8,1048576,torch.float8_e4m3fn,0.49806880950927734,2415919104,0.0006171111017465591,True
2,4,2,2,4,32,1048576,torch.float8_e4m3fn,2.0613584518432617,9663676416,0.0006171111017465591,True
2,4,4,1,4,1,1024,torch.bfloat16,0.07046560049057007,294912,7.111579179763794e-05,True
2,4,4,1,4,8,1024,torch.bfloat16,0.09043840169906617,2359296,7.111579179763794e-05,True
2,4,4,1,4,32,1024,torch.bfloat16,0.13129440546035767,9437184,7.111579179763794e-05,True
2,4,4,1,4,1,8192,torch.bfloat16,0.07848640084266663,2359296,7.111579179763794e-05,True
2,4,4,1,4,8,8192,torch.bfloat16,0.10632319450378418,18874368,7.111579179763794e-05,True
2,4,4,1,4,32,8192,torch.bfloat16,0.16474560499191285,75497472,7.111579179763794e-05,True
2,4,4,1,4,1,32768,torch.bfloat16,0.0846015989780426,9437184,7.111579179763794e-05,True
2,4,4,1,4,8,32768,torch.bfloat16,0.11672320365905761,75497472,7.111579179763794e-05,True
2,4,4,1,4,32,32768,torch.bfloat16,0.2141711950302124,301989888,7.111579179763794e-05,True
2,4,4,1,4,1,131072,torch.bfloat16,0.0946175992488861,37748736,7.111579179763794e-05,True
2,4,4,1,4,8,131072,torch.bfloat16,0.16187520027160646,301989888,7.111579179763794e-05,True
2,4,4,1,4,32,131072,torch.bfloat16,0.38394238948822024,1207959552,7.111579179763794e-05,True
2,4,4,1,4,1,524288,torch.bfloat16,0.12577919960021972,150994944,7.111579179763794e-05,True
2,4,4,1,4,8,524288,torch.bfloat16,0.3236207962036133,1207959552,7.111579179763794e-05,True
2,4,4,1,4,32,524288,torch.bfloat16,1.0995120048522948,4831838208,7.111579179763794e-05,True
2,4,4,1,4,1,1048576,torch.bfloat16,0.1936992049217224,301989888,7.111579179763794e-05,True
2,4,4,1,4,8,1048576,torch.bfloat16,0.5716495990753174,2415919104,7.111579179763794e-05,True
2,4,4,1,4,32,1048576,torch.bfloat16,2.195257568359375,9663676416,7.111579179763794e-05,True
2,4,4,1,4,1,1024,torch.float8_e4m3fn,0.09605439901351928,147456,0.0004870817647315562,True
2,4,4,1,4,8,1024,torch.float8_e4m3fn,0.08632479906082154,1179648,0.0004870817647315562,True
2,4,4,1,4,32,1024,torch.float8_e4m3fn,0.12353119850158692,4718592,0.0004870817647315562,True
2,4,4,1,4,1,8192,torch.float8_e4m3fn,0.07582560181617737,1179648,0.0004870817647315562,True
2,4,4,1,4,8,8192,torch.float8_e4m3fn,0.09648159742355347,9437184,0.0004870817647315562,True
2,4,4,1,4,32,8192,torch.float8_e4m3fn,0.14430240392684937,37748736,0.0004870817647315562,True
2,4,4,1,4,1,32768,torch.float8_e4m3fn,0.08006719946861267,4718592,0.0004870817647315562,True
2,4,4,1,4,8,32768,torch.float8_e4m3fn,0.1012719988822937,37748736,0.0004870817647315562,True
2,4,4,1,4,32,32768,torch.float8_e4m3fn,0.17692320346832274,150994944,0.0004870817647315562,True
2,4,4,1,4,1,131072,torch.float8_e4m3fn,0.09301279783248902,18874368,0.0004870817647315562,True
2,4,4,1,4,8,131072,torch.float8_e4m3fn,0.13426560163497925,150994944,0.0004870817647315562,True
2,4,4,1,4,32,131072,torch.float8_e4m3fn,0.2776096105575562,603979776,0.0004870817647315562,True
2,4,4,1,4,1,524288,torch.float8_e4m3fn,0.10450719594955445,75497472,0.0004870817647315562,True
2,4,4,1,4,8,524288,torch.float8_e4m3fn,0.23369760513305665,603979776,0.0004870817647315562,True
2,4,4,1,4,32,524288,torch.float8_e4m3fn,0.6656799793243409,2415919104,0.0004870817647315562,True
2,4,4,1,4,1,1048576,torch.float8_e4m3fn,0.14014240503311157,150994944,0.0004870817647315562,True
2,4,4,1,4,8,1048576,torch.float8_e4m3fn,0.3583231925964355,1207959552,0.0004870817647315562,True
2,4,4,1,4,32,1048576,torch.float8_e4m3fn,1.2424528121948242,4831838208,0.0004870817647315562,True
